url,lat,lon,fav
https://www.zomato.com/mumbai/shreshth-chinesess-food-oshiwara,19.1510666,72.83596147,
https://www.zomato.com/mumbai/sanvis-mommade-bakery-1-dombivali-east-thane,19.172043,73.111973,
https://www.zomato.com/mumbai/narendrapura-aagri-katta-and-chinese-corner-dahisar-east,19.24338007,72.86737382,
https://www.zomato.com/mumbai/victory-pizzas-nerul-navi-mumbai,19.040685,73.009814,
https://www.zomato.com/mumbai/cakery-inn-kandivali-east,19.21229067,72.8732321,
https://www.zomato.com/mumbai/hotel-swad-virar,19.45070722,72.80588016,
https://www.zomato.com/mumbai/bad-addictions-cuffe-parade,18.91685011,72.81718064,
https://www.zomato.com/mumbai/salims-shahi-sigdi-mumbai-central,18.96836101,72.82031111,
https://www.zomato.com/mumbai/chef-corner-andheri-lokhandwala,19.14502883,72.83040561,
https://www.zomato.com/mumbai/jagdamba-refreshments-sewri,18.99996546,72.85588425,
https://www.zomato.com/mumbai/kings-of-kitchen-goregaon-west,19.15379766,72.83905607,
https://www.zomato.com/mumbai/ice-cream-factory-shahi-durbar-mahakali,19.12281774,72.86421116,
https://www.zomato.com/mumbai/shree-durga-snacks-naupada-thane-west,19.18720746,72.97091715,
https://www.zomato.com/mumbai/bombay-bites-boisar,19.796779,72.74298806,
https://www.zomato.com/mumbai/mumbai-maiden-cruise-1-reclamation-bandra-west,19.04918314,72.82835003,
https://www.zomato.com/mumbai/shaadman-biryani-1-kalyan-thane,19.2455576,73.1452399,
https://www.zomato.com/mumbai/roadside-chaupal-goregaon-east,19.16115226,72.85430308,
https://www.zomato.com/mumbai/delhi-se-dil-tak-4-bungalows,19.12733711,72.82930523,
https://www.zomato.com/mumbai/mini-max-new-panvel-navi-mumbai,19.00307403,73.11687794,
https://www.zomato.com/mumbai/salt-n-pepper-vashi-navi-mumbai,19.06514005,72.99711194,
https://www.zomato.com/mumbai/classic-veg-treat-goregaon-east,19.17585416,72.86929328,
https://www.zomato.com/mumbai/bunty-da-dhaba-oshiwara,19.14891826,72.83222146,
https://www.zomato.com/mumbai/hotel-agri-katta-mejwani-chinese-house-nalasopara,19.417177,72.819529,
https://www.zomato.com/mumbai/the-burger-world-dombivali-east-thane,19.2164828,73.0856164,
https://www.zomato.com/mumbai/fresh-food-and-caterers-bhandup,19.132692,72.925423,
https://www.zomato.com/mumbai/2nd-shift-bandra-kurla-complex,19.0726799,72.8693502,
https://www.zomato.com/mumbai/fresh-juices-kandivali-west,19.21351244,72.84926657,
https://www.zomato.com/mumbai/pareys-mahakali,19.1257067,72.86192358,
https://www.zomato.com/mumbai/malvani-tawa-malad-west,19.19596675,72.82626864,
https://www.zomato.com/mumbai/prestige-veg-treat-near-andheri-east-station,19.11793205,72.84803275,
https://www.zomato.com/mumbai/sonalis-spicy-kitchen-dombivali-east-thane,19.1834647,73.0944132,
https://www.zomato.com/mumbai/cafe-kino-malad-west,19.18905447,72.83665884,
https://www.zomato.com/mumbai/sarathi-restaurant-bar-grant-road,18.96167894,72.8219077,
https://www.zomato.com/mumbai/balaji-restaurant-hill-road-bandra-west,19.05519683,72.83073451,
https://www.zomato.com/mumbai/red-pepper-kitchen-1-sanpada-navi-mumbai,19.06471289,73.0104053,
https://www.zomato.com/mumbai/unique-cafe-nalasopara,19.41390641,72.82643158,
https://www.zomato.com/mumbai/tulja-bhavani-kala-khatta-juhu,19.09829246,72.82688186,
https://www.zomato.com/mumbai/grand-mookambika-kopar-khairane-navi-mumbai,19.11150722,73.00733082,
https://www.zomato.com/mumbai/tayade-icecream-kalyan,19.24663821,73.12086269,
https://www.zomato.com/mumbai/china-dragon-dombivali-west-thane,19.22562134,73.0873619,
https://www.zomato.com/mumbai/arabe-q-nation-santacruz-east,19.07251096,72.86124799,
https://www.zomato.com/mumbai/sharab-k-baad-malad-east,19.177,72.859,
https://www.zomato.com/mumbai/swaad-restaurant-bar-near-andheri-east-station,19.12450456,72.8562554,
https://www.zomato.com/mumbai/burger-fries-factory-vile-parle-east,19.10529186,72.84871906,
https://www.zomato.com/mumbai/al-arab-eats-near-andheri-west-station,19.12064171,72.8412323,
https://www.zomato.com/mumbai/new-chinese-point-bhayandar,19.297149,72.848759,
https://www.zomato.com/mumbai/saraswati-snacks-center-mahakali,19.12642482,72.85927288,
https://www.zomato.com/mumbai/pizzeria-pure-veg-boisar,19.7934297,72.7590453,
https://www.zomato.com/mumbai/vishwa-sagar-kandivali-east,19.20673356,72.87264872,
https://www.zomato.com/mumbai/yakuza-worli,19.002751,72.822654,
https://www.zomato.com/mumbai/pizza-mood-jogeshwari,19.14253383,72.83153094,
https://www.zomato.com/mumbai/shree-ram-punjab-sewri,18.98526886,72.8418925,
https://www.zomato.com/mumbai/jlwa-linking-road-bandra-west,19.06005649,72.83610497,
https://www.zomato.com/mumbai/cake-nation-seawoods-navi-mumbai,19.02492589,73.01948491,
https://www.zomato.com/mumbai/the-momos-machine-ghansoli-navi-mumbai,19.111866,73.017812,
https://www.zomato.com/mumbai/cpaan-ghatkopar-west,19.0822247,72.8953965,
https://www.zomato.com/mumbai/foodbox-nalasopara,19.41728922,72.80052815,
https://www.zomato.com/mumbai/laxmi-balaji-snacks-corner-goregaon-west,19.15703699,72.84604255,
https://www.zomato.com/mumbai/selasteen-hotel-malad-west,19.19785167,72.8366005,
https://www.zomato.com/mumbai/sagar-pav-bhaji-chowpatty,18.95418611,72.81470932,
https://www.zomato.com/mumbai/aaram-juice-center-girgaum,18.95346535,72.82095015,
https://www.zomato.com/mumbai/hybrid-cake-lounge-new-panvel-navi-mumbai,19.00307466,73.1205529,
https://www.zomato.com/mumbai/dad-goals-kitchen-versova,19.1387916,72.8189871,
https://www.zomato.com/mumbai/muchhad-paanwala-snacks-girgaum,18.95906965,72.81924829,
https://www.zomato.com/mumbai/the-mog-mog-momos-kandivali-east,19.20680733,72.87286598,
https://www.zomato.com/mumbai/falooda-world-ghatkopar-east,19.07998293,72.90612504,
https://www.zomato.com/mumbai/bon-appetite-chembur,19.046944,72.89,
https://www.zomato.com/mumbai/d-hunger-point-mira-road,19.301432,72.867688,
https://www.zomato.com/mumbai/udipi-boarding-fort,18.93540974,72.83703905,
https://www.zomato.com/mumbai/crazy-over-cakes-mumbra-thane,19.184184,73.043704,
https://www.zomato.com/mumbai/sindhudurg-kinara-upvan-thane-west,19.20574446,72.95404036,
https://www.zomato.com/mumbai/malvani-house-chakala,19.1118237,72.85845615,
https://www.zomato.com/mumbai/bharat-family-bar-restaurant-malad-west,19.18352983,72.8469535,
https://www.zomato.com/mumbai/batman-night-kitchen-3-ulhasnagar-thane,19.23876575,73.16095904,
https://www.zomato.com/mumbai/one-hot-pot-the-parcel-kitchen-kalyan-thane,19.25282545,73.1373281,
https://www.zomato.com/mumbai/mahavir-sweets-and-farsan-ghatkopar-west,19.0932302,72.91231591,
https://www.zomato.com/mumbai/bait-al-mandi-mohammad-ali-road,18.958405,72.836456,
https://www.zomato.com/mumbai/modern-sweets-confectionary-mohammad-ali-road,18.95839964,72.83642817,
https://www.zomato.com/mumbai/angad-shingh-snacks-corner-chowpatty,18.95417596,72.81467579,
https://www.zomato.com/mumbai/the-oaks-lounge-bar-gcc-hotel-club-mira-road,19.28275491,72.87871119,
https://www.zomato.com/mumbai/cafe-alvi-chembur,19.0598144,72.9237249,
https://www.zomato.com/mumbai/karthik-mulund-west,19.18046264,72.93954033,
https://www.zomato.com/mumbai/sai-chinese-corner-mira-road,19.29411126,72.8764987,
https://www.zomato.com/mumbai/shree-sunders-lower-parel,18.9966495,72.82676484,
https://www.zomato.com/mumbai/juhu-dream-land-juhu,19.09830165,72.82687448,
https://www.zomato.com/mumbai/south-box-the-authentic-south-indian-flavour-dombivali-west-thane,19.218968,73.083875,
https://www.zomato.com/mumbai/mahavir-snacks-dombivali-east-thane,19.21483045,73.08780313,
https://www.zomato.com/mumbai/zaika-darbar-grant-road,18.96172143,72.82424759,
https://www.zomato.com/mumbai/jugaadi-adda-1-worli,19.0060814,72.8234966,
https://www.zomato.com/mumbai/the-wine-rack-lower-parel,18.99480858,72.82475922,
https://www.zomato.com/mumbai/burgzooka-khar,19.0778448,72.8294316,
https://www.zomato.com/mumbai/the-fiesta-sakinaka,19.11321664,72.89223824,
https://www.zomato.com/mumbai/spice-n-sauce-nerul-navi-mumbai,19.042442,73.019863,
https://www.zomato.com/mumbai/hotel-sarpanch-dhabha-kopar-khairane-navi-mumbai,19.10736505,73.00266948,
https://www.zomato.com/mumbai/macvins-cafe-upvan-thane-west-thane,19.2107764,72.9617429,
https://www.zomato.com/mumbai/royal-sansar-kalamboli-navi-mumbai,19.03647,73.092077,
https://www.zomato.com/mumbai/kawlity-walls-juhu,19.09829309,72.82688186,
https://www.zomato.com/mumbai/spice-n-rice-kharghar-navi-mumbai,19.03257813,73.0601519,
https://www.zomato.com/mumbai/mughlai-kitchen-byculla,18.96184065,72.83056386,
https://www.zomato.com/mumbai/nawabi-handi-kurla,19.07867875,72.87975255,
https://www.zomato.com/mumbai/famous-rabdi-kulfi-chowpatty,18.95411762,72.81463757,
https://www.zomato.com/mumbai/priyas-kitchen-kalwa-thane,19.19682198,72.99095593,
https://www.zomato.com/mumbai/vasant-fresh-juice-snacks-centre-kandivali-east,19.20675921,72.87273388,
https://www.zomato.com/mumbai/hotel-savaji-bandra-east,19.06182761,72.85067741,
https://www.zomato.com/mumbai/love-flour-cuffe-parade,18.92423615,72.82693852,
https://www.zomato.com/mumbai/jangos-pizza-nx-bhayandar,19.302314,72.86698,
https://www.zomato.com/mumbai/nukkad-hotel-1-kalyan-thane,19.24670152,73.12084559,
https://www.zomato.com/mumbai/food-court-bandra-kurla-complex,19.05650501,72.85340421,
https://www.zomato.com/mumbai/visawa-vashi-navi-mumbai,19.07985017,73.00439246,
https://www.zomato.com/mumbai/new-ideal-1-santacruz-east,19.08080581,72.84477286,
https://www.zomato.com/mumbai/ammus-kitchen-mira-road,19.28350715,72.86228031,
https://www.zomato.com/mumbai/hello-green-lower-parel,18.99605256,72.8221615,
https://www.zomato.com/mumbai/hot-wok-kharghar-navi-mumbai,19.03377873,73.06377959,
https://www.zomato.com/mumbai/madras-idli-malad-west,19.18053421,72.84673993,
https://www.zomato.com/mumbai/qualia-lower-parel,19.002034,72.828075,
https://www.zomato.com/mumbai/mh-50-cake-kopar-khairane-navi-mumbai,19.1004291,73.00884828,
https://www.zomato.com/mumbai/hit-run-chakala,19.11142422,72.8676112,
https://www.zomato.com/mumbai/smiley-fast-food-birjus-pav-bhaji-khopat-thane-west-thane,19.1972583,72.97725018,
https://www.zomato.com/mumbai/cake-star-borivali-west,19.23594366,72.85365634,
https://www.zomato.com/mumbai/krishna-sagar-kandivali-west,19.20278914,72.8511535,
https://www.zomato.com/mumbai/foodie-spot-7-bungalows,19.12834537,72.82932468,
https://www.zomato.com/mumbai/bikaner-sweet-namkeen-virar,19.45824291,72.80775703,
https://www.zomato.com/mumbai/kolkata-kitchen-dahisar-east,19.2589698,72.8741119,
https://www.zomato.com/mumbai/shake-n-crack-carter-road-bandra-west,19.07084104,72.82313615,
https://www.zomato.com/mumbai/east-by-east-powai,19.113315,72.89221,
https://www.zomato.com/mumbai/super-swad-khar,19.0731916,72.82800101,
https://www.zomato.com/mumbai/food-forest-bhandup,19.147192,72.934757,
https://www.zomato.com/mumbai/mcdonalds-colaba,18.92370238,72.83198006,
https://www.zomato.com/mumbai/tifin-box-1-sion,19.04803464,72.85890743,
https://www.zomato.com/mumbai/balaji-pan-house-bhayandar,19.29496177,72.84925931,
https://www.zomato.com/mumbai/morbiwala-malad-west,19.18733063,72.84158405,
https://www.zomato.com/mumbai/chigi-wigi-jogeshwari,19.136183,72.857841,
https://www.zomato.com/mumbai/bachelors-fast-food-1-sanpada-navi-mumbai,19.06101193,73.01424053,
https://www.zomato.com/mumbai/hotel-shankar-palace-cbd-belapur-navi-mumbai,19.02473064,73.04107971,
https://www.zomato.com/mumbai/chandrakant-brothers-ice-cream-goregaon-west,19.16235509,72.84701854,
https://www.zomato.com/mumbai/cafe-point-mulund-east,19.1717867,72.9546743,
https://www.zomato.com/mumbai/magical-flavours-parel,19.00637812,72.8406674,
https://www.zomato.com/mumbai/shri-prabodh-1-vasai,19.37921699,72.82639168,
https://www.zomato.com/mumbai/the-busy-beans-cafe-badlapur-thane,19.167235,73.2291331,
https://www.zomato.com/mumbai/cafe-paradise-mohammad-ali-road,18.96181782,72.82999121,
https://www.zomato.com/mumbai/eshaan-ice-cream-juhu,19.09829341,72.82688186,
https://www.zomato.com/mumbai/chatak-matak-foods-naupada-thane-west-thane,19.18389778,72.97267601,
https://www.zomato.com/mumbai/kailash-parbat-colaba,18.9185682,72.82853913,
https://www.zomato.com/mumbai/shraddha-kandivali-west,19.20930318,72.85059661,
https://www.zomato.com/mumbai/tawa-chaska-ulwe-navi-mumbai,18.973016,73.029663,
https://www.zomato.com/mumbai/amrat-sagar-juice-centre-snacks-vashi-navi-mumbai,19.07838438,72.99792331,
https://www.zomato.com/mumbai/garden-view-cbd-belapur-navi-mumbai,19.02525553,73.04100227,
https://www.zomato.com/mumbai/masala-trail-by-north-west-mahakali,19.13847804,72.87075508,
https://www.zomato.com/mumbai/hindustan-hindu-hotel-jogeshwari,19.13697508,72.85391618,
https://www.zomato.com/mumbai/blessing-riqz-kharghar-navi-mumbai,19.047449,73.081501,
https://www.zomato.com/mumbai/shree-mata-snacks-corner-panch-pakhadi-thane-west-thane,19.205603,72.953895,
https://www.zomato.com/mumbai/madhuras-kitchen-1-bhandup,18.98686783,72.83514977,
https://www.zomato.com/mumbai/momo-station-near-andheri-east-station,19.11367441,72.84929641,
https://www.zomato.com/mumbai/punjabi-rasoi-vasant-vihar-thane-west-thane,19.22394886,72.96973061,
https://www.zomato.com/mumbai/bhaijaan-shawarma-king-malad-west,19.18563812,72.81709481,
https://www.zomato.com/mumbai/shiv-kripa-snacks-juices-cst,18.93935292,72.83389885,
https://www.zomato.com/mumbai/daddys-corner-chowpatty,18.95418611,72.81470161,
https://www.zomato.com/mumbai/the-kebab-studio-kharghar-navi-mumbai,19.040968,73.071841,
https://www.zomato.com/mumbai/shree-tara-mulund-west,19.17191533,72.95385562,
https://www.zomato.com/mumbai/raavikar-foods-kandivali-west,19.2025504,72.82560278,
https://www.zomato.com/mumbai/nisha-nalasopara,19.42252773,72.82454364,
https://www.zomato.com/mumbai/jai-mata-di-chana-bhandar-bhelpuri-house-malad-east,19.18393895,72.84925215,
https://www.zomato.com/mumbai/hotel-su-chi-ghansoli-navi-mumbai,19.1131557,73.0038257,
https://www.zomato.com/mumbai/china-square-manpada-thane-west-thane,19.23254,72.968564,
https://www.zomato.com/mumbai/ambika-fast-food-marol,19.10794163,72.87951283,
https://www.zomato.com/mumbai/sangeeta-peddar-road,18.97512176,72.80905791,
https://www.zomato.com/mumbai/medleys-pizza-2-kharghar-navi-mumbai,19.04722744,73.07178363,
https://www.zomato.com/mumbai/u-s-pizza-khopat-thane-west-thane,19.2023389,72.96572339,
https://www.zomato.com/mumbai/gol-matol-momos-naupada-thane-west-thane,19.1904447,72.9784934,
https://www.zomato.com/mumbai/healthy-fast-food-kopar-khairane-navi-mumbai,19.09502061,73.00825752,
https://www.zomato.com/mumbai/maharashtra-lunch-home-nerul-navi-mumbai,19.04244981,73.02203067,
https://www.zomato.com/mumbai/shivansh-fast-food-mulund-west,19.174799,72.93712232,
https://www.zomato.com/mumbai/indigo-grills-dombivali-east-thane,19.2204181,73.1054543,
https://www.zomato.com/mumbai/the-lighthouse-cbd-belapur-navi-mumbai,19.014227,73.03844,
https://www.zomato.com/mumbai/new-hot-n-spicy-chinese-corner-mira-road,19.2856243,72.878792,
https://www.zomato.com/mumbai/momo-town-malad-west,19.1792305,72.84566034,
https://www.zomato.com/mumbai/shree-krishna-veg-diet-worli,18.9987662,72.81770367,
https://www.zomato.com/mumbai/siddhivinayak-chowpatty,18.95401012,72.81452995,
https://www.zomato.com/mumbai/biryani-pulao-malad-west,19.182564,72.818527,
https://www.zomato.com/mumbai/yks-kitchen-worli,19.00608934,72.82272276,
https://www.zomato.com/mumbai/hotel-nityanand-ghansoli-navi-mumbai,19.11297936,73.00246462,
https://www.zomato.com/mumbai/the-arabian-twist-vashi-navi-mumbai,19.084834,72.997486,
https://www.zomato.com/mumbai/cheezza-point-vasai,19.37030966,72.81363443,
https://www.zomato.com/mumbai/kebab-e-curry-dombivali-west-thane,19.21851086,73.08621962,
https://www.zomato.com/mumbai/krishna-lunch-home-2-mira-road,19.28362012,72.86541246,
https://www.zomato.com/mumbai/mangalam-sweets-borivali-east,19.22889251,72.85890006,
https://www.zomato.com/mumbai/evas-pizza-marol,19.11409289,72.88768988,
https://www.zomato.com/mumbai/nimish-chinese-corner-turbhe-navi-mumbai,19.06937992,73.01030673,
https://www.zomato.com/mumbai/hotel-tandoor-point-naupada-thane-west,19.19650186,72.97136575,
https://www.zomato.com/mumbai/swagat-veg-restaurant-bandra-kurla-complex,19.07141553,72.86921047,
https://www.zomato.com/mumbai/hotel-visava-naupada-thane-west,19.19131406,72.97603682,
https://www.zomato.com/mumbai/crunchy-wraps-worli,18.99685556,72.82946885,
https://www.zomato.com/mumbai/farid-seekh-kabab-center-jogeshwari,19.14333146,72.83820212,
https://www.zomato.com/mumbai/shree-balaji-dosa-centor-cbd-belapur-navi-mumbai,19.01771579,73.04217506,
https://www.zomato.com/mumbai/ocean-the-private-dining-room-sahara-star-vile-parle-east,19.09486885,72.85418104,
https://www.zomato.com/mumbai/food-forest-1-malad-east,19.17418782,72.85068378,
https://www.zomato.com/mumbai/delicious-worli,19.01154289,72.821211,
https://www.zomato.com/mumbai/the-indian-accent-chakala,19.11183067,72.85845179,
https://www.zomato.com/mumbai/a1-samosa-goregaon-west,19.1559114,72.83570029,
https://www.zomato.com/mumbai/circuit-sandwich-centre-borivali-west,19.22077225,72.85137646,
https://www.zomato.com/mumbai/aarons-bake-n-brew-house-malad-west,19.1956574,72.83750609,
https://www.zomato.com/mumbai/isha-foods-house-malad-west,19.184329,72.842238,
https://www.zomato.com/mumbai/salt-pepper-kalyan-thane,19.2102799,73.1287155,
https://www.zomato.com/mumbai/ambika-bhawan-kharghar-navi-mumbai,19.042401,73.07232376,
https://www.zomato.com/mumbai/amrut-sagar-goregaon-west,19.16041561,72.83962,
https://www.zomato.com/mumbai/kinara-palace-kalyan-thane,19.24648374,73.12092774,
https://www.zomato.com/mumbai/the-cakeway-1-castle-mill-thane-west-thane,19.20470564,72.97716603,
https://www.zomato.com/mumbai/paramount-restaurant-girgaum,18.95682941,72.81511735,
https://www.zomato.com/mumbai/oh-i-sea-wagle-estate-thane-west-thane,19.19351218,72.94642456,
https://www.zomato.com/mumbai/kuch-b-nerul-navi-mumbai,19.03314293,73.01691201,
https://www.zomato.com/mumbai/maggi-waggi-malad-west,19.18223405,72.81875443,
https://www.zomato.com/mumbai/hotel-new-banjara-virar,19.4412559,72.82273885,
https://www.zomato.com/mumbai/scoop-voop-prabhadevi,19.11731368,72.85663962,
https://www.zomato.com/mumbai/oye-paratha-worli,19.001821,72.82189,
https://www.zomato.com/mumbai/cake-studio-airoli-navi-mumbai,19.14884415,72.99107999,
https://www.zomato.com/mumbai/pali-village-cafe-pali-hill-bandra-west,19.06291772,72.82925427,
https://www.zomato.com/mumbai/sarovar-near-andheri-east-station,19.1127424,72.84800023,
https://www.zomato.com/mumbai/aruba-cbd-belapur-navi-mumbai,19.03035917,73.04274637,
https://www.zomato.com/mumbai/the-rice-box-khar,19.07222736,72.82788433,
https://www.zomato.com/mumbai/shubham-parcel-point-boisar,19.799127,72.756265,
https://www.zomato.com/mumbai/dimppys-chandini-chowk-khar,19.066546,72.835822,
https://www.zomato.com/mumbai/cake-essence-borivali-west,19.24769829,72.85001624,
https://www.zomato.com/mumbai/nisha-cakes-borivali-east,19.24081098,72.86478516,
https://www.zomato.com/mumbai/shree-gokul-dairy-nerul-navi-mumbai,18.9634675,73.0186414,
https://www.zomato.com/mumbai/moxa-bistro-kopar-khairane-navi-mumbai,19.106838,73.019989,
https://www.zomato.com/mumbai/raga-restaurant-goregaon-west,19.16327035,72.84324702,
https://www.zomato.com/mumbai/chung-fa-1-malad-west,19.19702969,72.82046769,
https://www.zomato.com/mumbai/swaaad-e-rasoi-bhayandar,19.312399,72.860085,
https://www.zomato.com/mumbai/sweets-from-saurashtra-malad-west,19.180472,72.8524,
https://www.zomato.com/mumbai/hotel-sai-leela-family-restaurant-bar-kalwa-thane,19.19700436,72.99169589,
https://www.zomato.com/mumbai/hotel-jyoti-malad-east,19.18274166,72.86387153,
https://www.zomato.com/mumbai/panvel-famous-vada-paav-cbd-belapur-navi-mumbai,19.01696297,73.03922731,
https://www.zomato.com/mumbai/hey-yello-vasant-vihar-thane-west-thane,19.22629344,72.96933968,
https://www.zomato.com/mumbai/pett-pooja-nerul-navi-mumbai,19.0342814,73.01751919,
https://www.zomato.com/mumbai/250-degrees-pizza-lower-parel,19.011664,72.832548,
https://www.zomato.com/mumbai/sip-n-snack-marol,19.11706912,72.88212229,
https://www.zomato.com/mumbai/bhakri-with-masala-wok-vashi-navi-mumbai,19.08294394,72.9968236,
https://www.zomato.com/mumbai/choice-bakers-marol,19.11074754,72.87203986,
https://www.zomato.com/mumbai/paradise-omlet-cafe-mira-road,19.2911705,72.87096296,
https://www.zomato.com/mumbai/misal-darbar-virar,19.45803928,72.80391676,
https://www.zomato.com/mumbai/girijakant-dadar-east,19.01659591,72.84621824,
https://www.zomato.com/mumbai/tandoori-99-dahisar-east,19.24487161,72.87053883,
https://www.zomato.com/mumbai/hunger-savior-malad-west,19.182234,72.81875903,
https://www.zomato.com/mumbai/amritsar-tadka-a-1-chinese-7-bungalows,19.12896306,72.82202303,
https://www.zomato.com/mumbai/green-field-byculla,18.96819899,72.84043975,
https://www.zomato.com/mumbai/sagar-ratna-mira-road,19.28046936,72.85667818,
https://www.zomato.com/mumbai/4-x-4-sandwich-revolution-andheri-lokhandwala,19.137261,72.82758,
https://www.zomato.com/mumbai/cafe-udipi-chembur,19.06155255,72.90066306,
https://www.zomato.com/mumbai/q-n-q-virar,19.44042851,72.8231043,
https://www.zomato.com/mumbai/santosh-sagar-malabar-hill,18.96109234,72.80129492,
https://www.zomato.com/mumbai/fit-food-company-1-oshiwara,19.15112931,72.83166759,
https://www.zomato.com/mumbai/sharda-pure-veg-marine-lines,18.95254164,72.83161864,
https://www.zomato.com/mumbai/hotel-suprima-malwani-kopar-khairane-navi-mumbai,19.1022831,73.00387915,
https://www.zomato.com/mumbai/the-social-townhouse-1-vashi-navi-mumbai,19.090451,73.010928,
https://www.zomato.com/mumbai/janta-family-restaurant-kandivali-east,19.202217,72.85579171,
https://www.zomato.com/mumbai/rajwadi-fresh-menu-goregaon-east,19.16359148,72.85174426,
https://www.zomato.com/mumbai/hurrycane-andheri-lokhandwala,19.14576999,72.8229323,
https://www.zomato.com/mumbai/delhi-darbar-inn-mira-road,19.27957944,72.89125688,
https://www.zomato.com/mumbai/ji-huzoor-jogeshwari,19.15015095,72.83299293,
https://www.zomato.com/mumbai/raj-darbar-restaurant-bar-marol,19.10836741,72.87835781,
https://www.zomato.com/mumbai/pote-fast-food-snacks-centre-castle-mill-thane-west-thane,19.20511407,72.97748622,
https://www.zomato.com/mumbai/dadar-lucky-restaurant-dadar-west,19.01840934,72.83579115,
https://www.zomato.com/mumbai/sandeep-restaurant-bar-vashi-navi-mumbai,19.08362327,73.00163381,
https://www.zomato.com/mumbai/new-uncle-kitchen-upvan-thane-west,19.21107555,72.96102148,
https://www.zomato.com/mumbai/akash-natural-ice-cream-near-andheri-east-station,19.12052871,72.84930613,
https://www.zomato.com/mumbai/veg-bite-1-goregaon-west,19.16481931,72.84595639,
https://www.zomato.com/mumbai/frespresso-ambernath-thane,19.20621305,73.18451956,
https://www.zomato.com/mumbai/pepper-pot-2-malad-west,19.176515,72.836324,
https://www.zomato.com/mumbai/green-chilly-1-mira-road,19.29302774,72.8669212,
https://www.zomato.com/mumbai/sarvoday-lower-parel,18.99086258,72.83156332,
https://www.zomato.com/mumbai/seasons-mira-road,19.28367392,72.90520806,
https://www.zomato.com/mumbai/shivaay-pure-veg-restaurant-majiwada-thane-west-thane,19.21868625,72.97012489,
https://www.zomato.com/mumbai/metro-1-vikhroli,19.10210284,72.9195334,
https://www.zomato.com/mumbai/cafe-ijmima-malad-west,19.1853867,72.84230523,
https://www.zomato.com/mumbai/sonal-food-plaza-girgaum,18.95285778,72.81797089,
https://www.zomato.com/mumbai/new-kandamba-juice-centre-fort,18.93489725,72.83434745,
https://www.zomato.com/mumbai/times-of-foods-1-malad-west,19.18223405,72.81875443,
https://www.zomato.com/mumbai/aditi-fast-food-malad-west,19.18530627,72.8465914,
https://www.zomato.com/mumbai/steam-engine-2-powai,19.118255,72.903527,
https://www.zomato.com/mumbai/rohit-wadewale-1-dombivali-east-thane,19.216019,73.087397,
https://www.zomato.com/mumbai/sunshine-family-restaurant-bar-kandivali-west,19.20663763,72.82898001,
https://www.zomato.com/mumbai/rameshwar-kandivali-west,19.2032799,72.84555607,
https://www.zomato.com/mumbai/chinese-adda-dahisar-west,19.250718,72.853827,
https://www.zomato.com/mumbai/ganesha-cafe-kandivali-west,19.20375641,72.82779045,
https://www.zomato.com/mumbai/shree-radhe-shyam-fast-food-borivali-west,19.21960594,72.83412315,
https://www.zomato.com/mumbai/the-frosty-cream-seawoods-navi-mumbai,19.0111961,73.01197574,
https://www.zomato.com/mumbai/indian-tadka-bandra-east,19.05776532,72.84503605,
https://www.zomato.com/mumbai/craving-momos-1-malad-west,19.17803919,72.84689549,
https://www.zomato.com/mumbai/bhaakti-kati-roll-mira-road,19.27802365,72.87069976,
https://www.zomato.com/mumbai/mumbadevi-jalebi-wala-kalbadevi,18.95160555,72.83062924,
https://www.zomato.com/mumbai/tanisha-food-plazza-vashi-navi-mumbai,19.086534,72.999957,
https://www.zomato.com/mumbai/m-j-bake-house-grant-road,18.96172111,72.82250013,
https://www.zomato.com/mumbai/priti-pure-veg-dombivali-west,19.22293231,73.08457576,
https://www.zomato.com/mumbai/naashta-kiya-marol,19.119429,72.876496,
https://www.zomato.com/mumbai/bagdadi-colaba,18.92294216,72.8323311,
https://www.zomato.com/mumbai/lokal-cafe-bistro-kharghar-navi-mumbai,19.02750721,73.05809397,
https://www.zomato.com/mumbai/dilkhush-family-restaurant-mahalaxmi,18.98128365,72.82622404,
https://www.zomato.com/mumbai/cook-for-me-mira-road,19.276362,72.871652,
https://www.zomato.com/mumbai/oos-juice-n-more-khar,19.06662085,72.83347003,
https://www.zomato.com/mumbai/foodpalava-com-dombivali-east-thane,19.15479879,73.07611372,
https://www.zomato.com/mumbai/cookducoo-oshiwara,19.149284,72.833006,
https://www.zomato.com/mumbai/vidya-food-dadar-shivaji-park,19.02795444,72.84142278,
https://www.zomato.com/mumbai/jalsa-hotel-girgaum,18.95532765,72.8182314,
https://www.zomato.com/mumbai/delhi-drum-kurla,19.07287061,72.87590392,
https://www.zomato.com/mumbai/jyoti-bar-restaurant-bhandup,19.13159091,72.92760786,
https://www.zomato.com/mumbai/chandni-chowk-khar,19.066527,72.836469,
https://www.zomato.com/mumbai/shri-krishna-khopat-thane-west-thane,19.20368676,72.97611259,
https://www.zomato.com/mumbai/shailesh-sweetcorn-kandivali-east,19.20202671,72.85651054,
https://www.zomato.com/mumbai/china-coast-malad-west,19.17618698,72.83627696,
https://www.zomato.com/mumbai/dimsum-momo-express-borivali-west,19.22384185,72.84233239,
https://www.zomato.com/mumbai/sm-fast-food-and-momos-byculla,18.973684,72.828222,
https://www.zomato.com/mumbai/pet-pooja-majiwada-thane-west-thane,19.23099263,72.97881726,
